time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 04:57:00,stallRate,63.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:02,stallRate,65.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:04,stallRate,67.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:06,stallRate,69.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:08,stallRate,71.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:10,stallRate,73.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:12,stallRate,75.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:14,stallRate,77.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:16,stallRate,79.2249999046326,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:18,stallRate,81.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:20,stallRate,83.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:22,stallRate,85.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:24,stallRate,87.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:26,stallRate,89.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:28,stallRate,91.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:30,stallRate,93.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:32,stallRate,95.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:34,stallRate,97.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:36,stallRate,99.2230000495911,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:38,stallRate,101.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:40,stallRate,103.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:42,stallRate,105.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:44,stallRate,107.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:46,stallRate,109.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:48,stallRate,111.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:50,stallRate,113.22200012207,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:52,stallRate,115.22200012207,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:54,stallRate,117.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:56,stallRate,119.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:57:58,stallRate,121.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:00,stallRate,123.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:02,stallRate,125.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:04,stallRate,127.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:06,stallRate,129.233000040054,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:08,stallRate,131.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:10,stallRate,133.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:12,stallRate,135.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:14,stallRate,137.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:16,stallRate,139.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:18,stallRate,141.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:21,stallRate,143.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:22,stallRate,145.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:24,stallRate,147.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:26,stallRate,149.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:28,stallRate,151.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:30,stallRate,153.22200012207,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:32,stallRate,155.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:34,stallRate,157.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:36,stallRate,159.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:38,stallRate,161.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:40,stallRate,163.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:42,stallRate,165.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:44,stallRate,167.223999977112,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:46,stallRate,169.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:48,stallRate,171.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:50,stallRate,173.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:52,stallRate,175.22200012207,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:54,stallRate,177.22200012207,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:56,stallRate,179.223999977112,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:58:58,stallRate,181.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:00,stallRate,183.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:02,stallRate,185.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:04,stallRate,187.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:06,stallRate,189.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:08,stallRate,191.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:10,stallRate,193.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:12,stallRate,195.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:14,stallRate,197.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:16,stallRate,199.223000049591,0.0,TheEmptinessMachine,BBR,Bola,HTTP/1.1
2025-05-01 04:59:52,stallRate,1.21200013160706,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 04:59:55,stallRate,3.21099996566772,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 04:59:56,stallRate,5.21099996566772,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 04:59:58,stallRate,7.21000003814697,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:00,stallRate,9.21099996566772,0.0,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:03,stallRate,11.2109999656677,26.7254868824918,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:04,stallRate,13.2109999656677,13.5004261536551,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:06,stallRate,15.210000038147,9.03814958431045,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:08,stallRate,17.2109999656677,6.60116711028423,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:10,stallRate,19.2109999656677,5.1556612687957,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:12,stallRate,21.2109999656677,4.14404851706494,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:14,stallRate,23.210000038147,4.58746436421942,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:16,stallRate,25.210000038147,3.97697863051856,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:18,stallRate,27.2109999656677,3.50102993541586,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:20,stallRate,29.2109999656677,3.1382933510084,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:22,stallRate,31.2109999656677,2.84087143852645,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:24,stallRate,33.210000038147,2.59781316896393,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:26,stallRate,35.2109999656677,2.39198432098418,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:28,stallRate,37.2109999656677,2.21700624339418,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:30,stallRate,39.2109999656677,2.06609796863313,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:32,stallRate,41.2109999656677,1.93343051485935,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:34,stallRate,43.210000038147,1.81775221127321,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:36,stallRate,45.210000038147,1.71488792421196,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:38,stallRate,47.2109999656677,1.62283474560604,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:40,stallRate,49.2109999656677,1.54086351761751,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:42,stallRate,51.210000038147,1.46614991933744,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:44,stallRate,53.2109999656677,1.39872117318658,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:46,stallRate,55.210000038147,1.33708507740301,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:48,stallRate,57.210000038147,1.28027758344744,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:50,stallRate,59.210000038147,1.22867533791344,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:52,stallRate,61.2109999656677,1.18060266322813,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:54,stallRate,63.2109999656677,1.13663211857591,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:56,stallRate,65.210000038147,1.0954616051614,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:00:58,stallRate,67.2109999656677,1.05715767110873,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:00,stallRate,69.210000038147,1.02170460348655,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:02,stallRate,71.2109999656677,0.988710784229941,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:04,stallRate,73.210000038147,0.957213714686907,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:06,stallRate,75.2109999656677,0.927913823038511,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:08,stallRate,77.210000038147,0.900349894149426,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:10,stallRate,79.210000038147,0.874209862232883,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:12,stallRate,81.2109999656677,0.850008907870467,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:14,stallRate,83.210000038147,0.826637514964836,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:16,stallRate,85.210000038147,0.804925678076489,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:18,stallRate,87.210000038147,0.784185443606103,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:20,stallRate,89.2109999656677,0.764187536571103,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:22,stallRate,91.210000038147,0.745408502978923,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:24,stallRate,93.2109999656677,0.727397106236526,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:26,stallRate,95.210000038147,0.710542955799354,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:28,stallRate,97.210000038147,0.694321446391,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:30,stallRate,99.2109999656677,0.678678363738171,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:32,stallRate,101.210999965668,0.663842007625602,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:34,stallRate,103.210000038147,0.649579749432631,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:36,stallRate,105.210999965668,0.635974264879841,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:38,stallRate,107.210999965668,0.623012792302293,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:40,stallRate,109.210000038147,0.610364361170019,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:42,stallRate,111.210999965668,0.598380832377271,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:44,stallRate,113.210000038147,0.586914965957131,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:46,stallRate,115.210999965668,0.575676730021924,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:48,stallRate,117.210999965668,0.565007035351863,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:50,stallRate,119.210000038147,0.554574784865885,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:52,stallRate,121.210000038147,0.544622420583182,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:54,stallRate,123.210000038147,0.535059193555307,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:56,stallRate,125.210999965668,0.525764137206047,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:01:58,stallRate,127.210999965668,0.516839528167378,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:01,stallRate,129.210999965668,0.508173198535803,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:02,stallRate,131.210000038147,0.502983051858323,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:04,stallRate,133.210000038147,0.49477518304658,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:06,stallRate,135.210000038147,0.486827289021776,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:08,stallRate,137.210999965668,0.479142824394612,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:10,stallRate,139.210999965668,0.471757600530517,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:12,stallRate,141.210999965668,0.46448223210661,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:14,stallRate,143.210000038147,0.457504689033843,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:16,stallRate,145.210000038147,0.450682998723822,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:18,stallRate,147.210999965668,0.444098611422346,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:20,stallRate,149.210000038147,0.437711054340679,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:22,stallRate,151.210999965668,0.431450990527431,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:24,stallRate,153.210999965668,0.425450347194373,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:26,stallRate,155.210999965668,0.419519522761437,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:28,stallRate,157.210999965668,0.413779981157348,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:30,stallRate,159.210000038147,0.408243300414453,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:32,stallRate,161.210999965668,0.402770514022515,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:34,stallRate,163.210999965668,0.397497896874366,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:36,stallRate,165.210000038147,0.394451773750616,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:38,stallRate,167.210000038147,0.389381988396609,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:40,stallRate,169.210999965668,0.384465477797666,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:42,stallRate,171.210000038147,0.379630485114588,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:44,stallRate,173.210000038147,0.374947689054447,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:46,stallRate,175.210999965668,0.370393926219178,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:48,stallRate,177.210000038147,0.365873039635962,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:50,stallRate,179.210999965668,0.361541617754706,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:52,stallRate,181.210000038147,0.35729279988211,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:54,stallRate,183.210999965668,0.353103151529415,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:56,stallRate,185.210999965668,0.349084874237535,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:02:58,stallRate,187.210000038147,0.345083443553971,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:00,stallRate,189.210000038147,0.341196761877891,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:02,stallRate,191.210000038147,0.337408449803876,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:04,stallRate,193.210000038147,0.333684541911188,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:06,stallRate,195.210999965668,0.330086643341055,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:08,stallRate,197.213999986649,0.326506006267418,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:10,stallRate,199.210000038147,0.324853834255235,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:12,stallRate,201.210000038147,0.321425747546654,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:14,stallRate,203.210000038147,0.318012408402198,TheEmptinessMachine,BBR,Bola,HTTP/2
2025-05-01 05:03:47,stallRate,1.20900011062622,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:49,stallRate,3.20900011062622,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:51,stallRate,5.20900011062622,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:53,stallRate,7.20900011062622,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:55,stallRate,9.20900011062622,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:57,stallRate,11.2130000591278,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:03:59,stallRate,13.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:01,stallRate,15.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:03,stallRate,17.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:05,stallRate,19.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:07,stallRate,21.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:09,stallRate,23.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:11,stallRate,25.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:13,stallRate,27.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:15,stallRate,29.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:17,stallRate,31.210000038147,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:19,stallRate,33.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:21,stallRate,35.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:23,stallRate,37.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:25,stallRate,39.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:27,stallRate,41.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:29,stallRate,43.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:31,stallRate,45.210000038147,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:33,stallRate,47.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:35,stallRate,49.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:37,stallRate,51.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:39,stallRate,53.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:41,stallRate,55.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:43,stallRate,57.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:45,stallRate,59.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:47,stallRate,61.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:49,stallRate,63.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:51,stallRate,65.2200000286102,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:53,stallRate,67.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:55,stallRate,69.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:57,stallRate,71.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:04:59,stallRate,73.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:01,stallRate,75.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:03,stallRate,77.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:05,stallRate,79.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:07,stallRate,81.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:09,stallRate,83.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:11,stallRate,85.2170000076294,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:13,stallRate,87.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:15,stallRate,89.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:17,stallRate,91.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:19,stallRate,93.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:21,stallRate,95.2090001106262,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:23,stallRate,97.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:25,stallRate,99.2080001831055,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:27,stallRate,101.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:29,stallRate,103.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:31,stallRate,105.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:33,stallRate,107.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:35,stallRate,109.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:37,stallRate,111.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:39,stallRate,113.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:41,stallRate,115.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:43,stallRate,117.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:45,stallRate,119.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:47,stallRate,121.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:49,stallRate,123.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:51,stallRate,125.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:53,stallRate,127.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:55,stallRate,129.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:57,stallRate,131.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:05:59,stallRate,133.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:06:01,stallRate,135.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:06:03,stallRate,137.209000110626,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:06:05,stallRate,139.210000038147,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
2025-05-01 05:06:07,stallRate,141.208000183105,0.0,TheEmptinessMachine,BBR,Bola,HTTP/3
